4;10;010;Tilcara;08;15;10;0134;00000188;00308;00;0134;00001273;02171;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;010;Tilcara;08;15;10;0135;00000147;00241;00;0135;00001036;01766;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;010;Tilcara;08;15;10;0137;00001162;01905;00;0137;00001042;01777;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;011;Humahuaca;08;15;15;0047;00000193;00244;00;0047;00001071;01177;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;011;Humahuaca;08;15;15;0131;00004999;06310;00;0131;00000522;00574;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;011;Humahuaca;08;15;15;0132;00000480;00606;00;0132;00000976;01073;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;011;Humahuaca;08;15;15;0133;00000321;00405;00;0133;00001340;01473;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;011;Humahuaca;08;15;15;0134;00000229;00289;00;0134;00001979;02175;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;011;Humahuaca;08;15;15;0135;00000181;00228;00;0135;00001613;01773;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;011;Humahuaca;08;15;15;0137;00001321;01668;00;0137;00001598;01756;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;012;Cochinoca;08;15;20;0047;00000101;00176;00;0047;00000688;01172;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;012;Cochinoca;08;15;20;0131;00003466;06047;00;0131;00000335;00571;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;012;Cochinoca;08;15;20;0132;00000221;00386;00;0132;00000630;01074;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;012;Cochinoca;08;15;20;0133;00000112;00195;00;0133;00000867;01478;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;012;Cochinoca;08;15;20;0134;00000137;00239;00;0134;00001279;02180;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;012;Cochinoca;08;15;20;0135;00000101;00176;00;0135;00001040;01772;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;012;Cochinoca;08;15;20;0137;00001441;02514;00;0137;00001029;01754;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;013;Rinconada;08;11;10;0047;00000012;00134;00;0047;00000119;01162;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;013;Rinconada;08;11;10;0131;00000661;07402;00;0131;00000056;00547;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;013;Rinconada;08;11;10;0132;00000090;01008;00;0132;00000108;01055;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;013;Rinconada;08;11;10;0133;00000012;00134;00;0133;00000150;01465;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;013;Rinconada;08;11;10;0134;00000019;00213;00;0134;00000221;02158;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;013;Rinconada;08;11;10;0135;00000006;00067;00;0135;00000180;01758;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;013;Rinconada;08;11;10;0137;00000082;00918;00;0137;00000190;01855;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;014;Santa Catalina;08;10;50;0047;00000013;00140;00;0047;00000195;01167;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;014;Santa Catalina;08;10;50;0131;00000728;07828;00;0131;00000094;00563;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;014;Santa Catalina;08;10;50;0132;00000018;00194;00;0132;00000178;01065;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;014;Santa Catalina;08;10;50;0133;00000009;00097;00;0133;00000245;01466;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;014;Santa Catalina;08;10;50;0134;00000008;00086;00;0134;00000360;02154;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;014;Santa Catalina;08;10;50;0135;00000005;00054;00;0135;00000294;01759;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;014;Santa Catalina;08;10;50;0137;00000140;01505;00;0137;00000305;01825;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;015;Yavi;08;14;30;0047;00000093;00102;00;0047;00001213;01178;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;015;Yavi;08;14;30;0131;00006565;07188;00;0131;00000593;00576;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;015;Yavi;08;14;30;0132;00000312;00342;00;0132;00001108;01076;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;015;Yavi;08;14;30;0133;00000257;00281;00;0133;00001520;01477;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;015;Yavi;08;14;30;0134;00000232;00254;00;0134;00002241;02177;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;015;Yavi;08;14;30;0135;00000191;00209;00;0135;00001831;01779;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;015;Yavi;08;14;30;0137;00001335;01462;00;0137;00001788;01737;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;016;Susques;08;10;45;0047;00000015;00095;00;0047;00000179;01164;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;016;Susques;08;10;45;0131;00001034;06540;00;0131;00000087;00566;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;016;Susques;08;10;45;0132;00000043;00272;00;0132;00000166;01079;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;016;Susques;08;10;45;0133;00000042;00266;00;0133;00000226;01469;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;016;Susques;08;10;45;0134;00000045;00285;00;0134;00000334;02172;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;016;Susques;08;10;45;0135;00000019;00120;00;0135;00000271;01762;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;10;016;Susques;08;10;45;0137;00000368;02328;00;0137;00000275;01788;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;001;Atreuco;08;12;25;0047;00000159;00242;00;0047;00000685;01179;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;001;Atreuco;08;12;25;0131;00002899;04412;00;0131;00000334;00575;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;001;Atreuco;08;12;25;0132;00000771;01173;00;0132;00000627;01079;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;001;Atreuco;08;12;25;0133;00000507;00772;00;0133;00000859;01478;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;001;Atreuco;08;12;25;0134;00000305;00464;00;0134;00001264;02175;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;001;Atreuco;08;12;25;0135;00000048;00073;00;0135;00001032;01776;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;001;Atreuco;08;12;25;0137;00001833;02790;00;0137;00001011;01740;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;002;Capital;08;12;15;0047;00001780;00294;00;0047;00006653;01181;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;002;Capital;08;12;15;0131;00031684;05235;00;0131;00003256;00578;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;002;Capital;08;12;15;0132;00005582;00922;00;0132;00006086;01081;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;002;Capital;08;12;15;0133;00005963;00985;00;0133;00008335;01480;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;002;Capital;08;12;15;0134;00005621;00929;00;0134;00012283;02181;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;002;Capital;08;12;15;0135;00001173;00194;00;0135;00010030;01781;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;002;Capital;08;12;15;0137;00007867;01300;00;0137;00009677;01718;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;003;Caleu Caleu;08;10;30;0047;00000019;00168;00;0047;00000116;01172;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;003;Caleu Caleu;08;10;30;0131;00000831;07347;00;0131;00000058;00586;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;003;Caleu Caleu;08;10;30;0132;00000060;00531;00;0132;00000108;01091;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;003;Caleu Caleu;08;10;30;0133;00000056;00495;00;0133;00000146;01475;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;003;Caleu Caleu;08;10;30;0134;00000032;00283;00;0134;00000216;02182;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;003;Caleu Caleu;08;10;30;0135;00000010;00088;00;0135;00000176;01778;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;003;Caleu Caleu;08;10;30;0137;00000116;01026;00;0137;00000170;01717;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;004;Catrilæ;08;11;50;0047;00000130;00301;00;0047;00000456;01182;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;004;Catrilæ;08;11;50;0131;00002111;04895;00;0131;00000223;00578;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;004;Catrilæ;08;11;50;0132;00000610;01414;00;0132;00000416;01079;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;004;Catrilæ;08;11;50;0133;00000387;00897;00;0133;00000569;01475;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;004;Catrilæ;08;11;50;0134;00000128;00297;00;0134;00000839;02175;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;004;Catrilæ;08;11;50;0135;00000028;00065;00;0135;00000684;01773;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;004;Catrilæ;08;11;50;0137;00000893;02070;00;0137;00000670;01737;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;005;Chalileo;08;11;50;0047;00000074;00460;00;0047;00000181;01178;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;005;Chalileo;08;11;50;0131;00000889;05525;00;0131;00000089;00579;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;005;Chalileo;08;11;50;0132;00000192;01193;00;0132;00000165;01074;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;005;Chalileo;08;11;50;0133;00000199;01237;00;0133;00000226;01471;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;005;Chalileo;08;11;50;0134;00000044;00273;00;0134;00000333;02168;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;005;Chalileo;08;11;50;0135;00000011;00068;00;0135;00000273;01777;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;005;Chalileo;08;11;50;0137;00000175;01088;00;0137;00000269;01751;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;006;Chapaleufu;08;12;00;0047;00000196;00268;00;0047;00000753;01177;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;006;Chapaleufu;08;12;00;0131;00002963;04057;00;0131;00000370;00578;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;006;Chapaleufu;08;12;00;0132;00001127;01543;00;0132;00000691;01080;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;006;Chapaleufu;08;12;00;0133;00001296;01775;00;0133;00000947;01480;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;006;Chapaleufu;08;12;00;0134;00000402;00550;00;0134;00001394;02179;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;006;Chapaleufu;08;12;00;0135;00000080;00110;00;0135;00001136;01776;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;006;Chapaleufu;08;12;00;0137;00001166;01597;00;0137;00001106;01729;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;007;Chical-co;08;10;20;0047;00000036;00527;00;0047;00000081;01169;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;007;Chical-co;08;10;20;0131;00000419;06135;00;0131;00000040;00577;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;007;Chical-co;08;10;20;0132;00000040;00586;00;0132;00000074;01068;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;007;Chical-co;08;10;20;0133;00000038;00556;00;0133;00000103;01486;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;007;Chical-co;08;10;20;0134;00000027;00395;00;0134;00000150;02165;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;007;Chical-co;08;10;20;0135;00000004;00059;00;0135;00000122;01760;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;007;Chical-co;08;10;20;0137;00000109;01596;00;0137;00000123;01775;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;008;Conhelo;08;10;55;0047;00000181;00197;00;0047;00000984;01176;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;008;Conhelo;08;10;55;0131;00004547;04948;00;0131;00000484;00579;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;008;Conhelo;08;10;55;0132;00001061;01155;00;0132;00000899;01075;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;008;Conhelo;08;10;55;0133;00000873;00950;00;0133;00001238;01480;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;008;Conhelo;08;10;55;0134;00000495;00539;00;0134;00001822;02178;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;008;Conhelo;08;10;55;0135;00000097;00106;00;0135;00001489;01780;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;008;Conhelo;08;10;55;0137;00001841;02003;00;0137;00001449;01732;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;009;Curaco;08;10;15;0047;00000007;00129;00;0047;00000062;01176;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;009;Curaco;08;10;15;0131;00000350;06470;00;0131;00000030;00569;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;009;Curaco;08;10;15;0132;00000032;00591;00;0132;00000056;01063;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;009;Curaco;08;10;15;0133;00000027;00499;00;0133;00000078;01480;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;009;Curaco;08;10;15;0134;00000007;00129;00;0134;00000115;02182;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;009;Curaco;08;10;15;0135;00000009;00166;00;0135;00000093;01765;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;009;Curaco;08;10;15;0137;00000103;01904;00;0137;00000093;01765;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;010;Guatrache;08;11;55;0047;00000194;00368;00;0047;00000577;01180;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;010;Guatrache;08;11;55;0131;00001940;03685;00;0131;00000282;00577;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;010;Guatrache;08;11;55;0132;00000819;01556;00;0132;00000527;01077;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;010;Guatrache;08;11;55;0133;00000563;01069;00;0133;00000723;01478;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;010;Guatrache;08;11;55;0134;00000351;00667;00;0134;00001063;02173;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;010;Guatrache;08;11;55;0135;00000079;00150;00;0135;00000869;01777;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;010;Guatrache;08;11;55;0137;00001232;02340;00;0137;00000850;01738;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;011;Hucal;08;11;40;0047;00000195;00380;00;0047;00000524;01179;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;011;Hucal;08;11;40;0131;00002196;04276;00;0131;00000256;00576;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;011;Hucal;08;11;40;0132;00000686;01336;00;0132;00000478;01076;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;011;Hucal;08;11;40;0133;00000622;01211;00;0133;00000657;01478;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;011;Hucal;08;11;40;0134;00000326;00635;00;0134;00000969;02180;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;011;Hucal;08;11;40;0135;00000047;00092;00;0135;00000789;01775;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;011;Hucal;08;11;40;0137;00001003;01953;00;0137;00000771;01735;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;012;Loventue;08;11;50;0047;00000125;00224;00;0047;00000580;01179;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;012;Loventue;08;11;50;0131;00003282;05884;00;0131;00000281;00571;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;012;Loventue;08;11;50;0132;00000449;00805;00;0132;00000529;01075;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;012;Loventue;08;11;50;0133;00000611;01095;00;0133;00000728;01479;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;012;Loventue;08;11;50;0134;00000235;00421;00;0134;00001071;02176;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;012;Loventue;08;11;50;0135;00000032;00057;00;0135;00000871;01770;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;012;Loventue;08;11;50;0137;00000808;01449;00;0137;00000861;01750;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;013;Lihuel Calel;08;11;20;0047;00000012;00876;00;0047;00000017;01149;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;013;Lihuel Calel;08;11;20;0131;00000047;03431;00;0131;00000008;00541;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;013;Lihuel Calel;08;11;20;0132;00000010;00730;00;0132;00000016;01081;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;11;013;Lihuel Calel;08;11;20;0133;00000025;01825;00;0133;00000022;01486;0000;00000000;00000;0000;00000000;00000;0000;00000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
